3083,0.066181582631512
3084,0.06617916057059305
3085,0.06617674144236804
3086,0.06617432524181395
3087,0.06617191196391858
3088,0.06616950160368067
3089,0.06616709415610977
3090,0.06616468961622621
3091,0.06616228797906108
3092,0.06615988923965632
3093,0.06615749339306447
3094,0.06615510043434883
3095,0.06615271035858333
3096,0.06615032316085256
3097,0.06614793883625177
3098,0.06614555737988667
3099,0.06614317878687365
3100,0.06614080305233958
3101,0.06613843017142178
3102,0.06613606013926818
3103,0.06613369295103701
3104,0.06613132860189704
3105,0.06612896708702737
3106,0.06612660840161748
3107,0.06612425254086719
3108,0.06612189949998672
3109,0.06611954927419643
3110,0.06611720185872709
3111,0.06611485724881958
3112,0.06611251543972509
3113,0.06611017642670494
3114,0.06610784020503063
3115,0.06610550676998381
3116,0.06610317611685622
3117,0.0661008482409497
3118,0.0660985231375761
3119,0.06609620080205733
3120,0.06609388122972536
3121,0.06609156441592204
3122,0.06608925035599926
3123,0.06608693904531879
3124,0.06608463047925228
3125,0.06608232465318137
3126,0.06608002156249748
3127,0.06607772120260182
3128,0.06607542356890547
3129,0.06607312865682928
3130,0.06607083646180381
3131,0.06606854697926944
3132,0.06606626020467614
3133,0.06606397613348367
3134,0.06606169476116133
3135,0.06605941608318823
3136,0.06605714009505288
3137,0.06605486679225353
3138,0.06605259617029789
3139,0.06605032822470329
3140,0.06604806295099648
3141,0.06604580034471379
3142,0.06604354040140094
3143,0.06604128311661313
3144,0.06603902848591496
3145,0.06603677650488042
3146,0.0660345271690929
3147,0.06603228047414508
3148,0.06603003641563902
3149,0.066027794989186
3150,0.06602555619040668
3151,0.06602332001493086
3152,0.06602108645839766
3153,0.06601885551645534
3154,0.0660166271847614
3155,0.06601440145898244
3156,0.06601217833479421
3157,0.06600995780788162
3158,0.0660077398739386
3159,0.0660055245286682
3160,0.06600331176778247
3161,0.06600110158700252
3162,0.06599889398205844
3163,0.06599668894868935
3164,0.0659944864826432
3165,0.06599228657967696
3166,0.06599008923555652
3167,0.06598789444605666
3168,0.06598570220696091
3169,0.0659835125140618
3170,0.06598132536316059
3171,0.06597914075006735
3172,0.06597695867060095
3173,0.06597477912058898
3174,0.06597260209586778
3175,0.06597042759228243
3176,0.0659682556056866
3177,0.06596608613194281
3178,0.06596391916692203
3179,0.06596175470650395
3180,0.0659595927465769
3181,0.06595743328303767
3182,0.06595527631179171
3183,0.06595312182875301
3184,0.06595096982984403
3185,0.06594882031099575
3186,0.06594667326814761
3187,0.06594452869724751
3188,0.06594238659425183
3189,0.06594024695512526
3190,0.06593810977584098
3191,0.06593597505238051
3192,0.06593384278073369
3193,0.06593171295689873
3194,0.06592958557688211
3195,0.06592746063669866
3196,0.06592533813237138
3197,0.06592321805993161
3198,0.06592110041541886
3199,0.06591898519488087
3200,0.0659168723943736
3201,0.06591476200996109
3202,0.06591265403771558
3203,0.06591054847371744
3204,0.06590844531405514
3205,0.06590634455482525
3206,0.06590424619213231
3207,0.06590215022208905
3208,0.06590005664081613
3209,0.06589796544444224
3210,0.06589587662910407
3211,0.06589379019094625
3212,0.0658917061261214
3213,0.06588962443079001
3214,0.06588754510112052
3215,0.06588546813328924
3216,0.06588339352348035
3217,0.06588132126788591
3218,0.06587925136270575
3219,0.0658771838041476
3220,0.06587511858842683
3221,0.06587305571176678
3222,0.06587099517039836
3223,0.06586893696056038
3224,0.06586688107849925
3225,0.06586482752046907
3226,0.06586277628273174
3227,0.06586072736155668
3228,0.06585868075322103
3229,0.06585663645400952
3230,0.06585459446021452
3231,0.06585255476813592
3232,0.06585051737408126
3233,0.06584848227436554
3234,0.06584644946531132
3235,0.06584441894324874
3236,0.06584239070451538
3237,0.06584036474545622
3238,0.0658383410624238
3239,0.06583631965177805
3240,0.06583430050988633
3241,0.06583228363312345
3242,0.06583026901787148
3243,0.06582825666052
3244,0.0658262465574658
3245,0.06582423870511317
3246,0.0658222330998735
3247,0.06582022973816565
3248,0.06581822861641569
3249,0.06581622973105687
3250,0.06581423307852986
3251,0.0658122386552824
3252,0.0658102464577695
3253,0.06580825648245336
3254,0.06580626872580334
3255,0.06580428318429592
3256,0.06580229985441478
3257,0.06580031873265067
3258,0.06579833981550144
3259,0.0657963630994721
3260,0.06579438858107457
3261,0.06579241625682804
3262,0.0657904461232585
3263,0.06578847817689917
3264,0.06578651241429011
3265,0.06578454883197843
3266,0.06578258742651819
3267,0.06578062819447039
3268,0.06577867113240303
3269,0.06577671623689092
3270,0.06577476350451585
3271,0.06577281293186645
3272,0.06577086451553817
3273,0.06576891825213346
3274,0.06576697413826146
3275,0.06576503217053814
3276,0.06576309234558636
3277,0.06576115466003567
3278,0.06575921911052245
3279,0.06575728569368974
3280,0.06575535440618743
3281,0.06575342524467206
3282,0.06575149820580686
3283,0.0657495732862618
3284,0.06574765048271348
3285,0.06574572979184516
3286,0.06574381121034673
3287,0.06574189473491472
3288,0.06573998036225225
3289,0.06573806808906907
3290,0.06573615791208143
3291,0.06573424982801221
3292,0.06573234383359076
3293,0.06573043992555307
3294,0.06572853810064147
3295,0.06572663835560501
3296,0.06572474068719902
3297,0.06572284509218537
3298,0.06572095156733243
3299,0.0657190601094149
3300,0.06571717071521399
3301,0.06571528338151722
3302,0.06571339810511866
3303,0.06571151488281858
3304,0.06570963371142365
3305,0.06570775458774698
3306,0.0657058775086079
3307,0.06570400247083207
3308,0.06570212947125148
3309,0.06570025850670441
3310,0.06569838957403538
3311,0.06569652267009514
3312,0.06569465779174072
3313,0.06569279493583537
3314,0.06569093409924852
3315,0.06568907527885581
3316,0.06568721847153906
3317,0.06568536367418627
3318,0.06568351088369155
3319,0.06568166009695517
3320,0.06567981131088352
3321,0.06567796452238907
3322,0.06567611972839044
3323,0.06567427692581228
3324,0.0656724361115853
3325,0.06567059728264624
3326,0.06566876043593796
3327,0.06566692556840928
3328,0.06566509267701498
3329,0.06566326175871592
3330,0.06566143281047888
3331,0.06565960582927662
3332,0.06565778081208785
3333,0.06565595775589723
3334,0.0656541366576953
3335,0.06565231751447852
3336,0.06565050032324929
3337,0.06564868508101583
3338,0.06564687178479224
3339,0.06564506043159847
3340,0.06564325101846036
3341,0.06564144354240951
3342,0.0656396380004833
3343,0.06563783438972502
3344,0.06563603270718368
3345,0.06563423294991397
3346,0.06563243511497655
3347,0.06563063919943758
3348,0.06562884520036913
3349,0.06562705311484895
3350,0.06562526293996035
3351,0.06562347467279254
3352,0.06562168831044027
3353,0.06561990385000396
3354,0.06561812128858979
3355,0.06561634062330937
3356,0.06561456185128016
3357,0.06561278496962505
3358,0.06561100997547265
3359,0.06560923686595707
3360,0.06560746563821801
3361,0.06560569628940077
3362,0.06560392881665612
3363,0.06560216321714044
3364,0.06560039948801559
3365,0.06559863762644891
3366,0.06559687762961325
3367,0.06559511949468698
3368,0.06559336321885388
3369,0.06559160879930319
3370,0.06558985623322966
3371,0.06558810551783337
3372,0.06558635665031988
3373,0.06558460962790014
3374,0.06558286444779045
3375,0.06558112110721258
3376,0.06557937960339359
3377,0.0655776399335659
3378,0.06557590209496732
3379,0.06557416608484087
3380,0.06557243190043506
3381,0.06557069953900356
3382,0.06556896899780544
3383,0.06556724027410492
3384,0.0655655133651716
3385,0.0655637882682803
3386,0.06556206498071106
3387,0.0655603434997492
3388,0.06555862382268515
3389,0.06555690594681471
3390,0.06555518986943874
3391,0.06555347558786336
3392,0.06555176309939982
3393,0.0655500524013645
3394,0.06554834349107902
3395,0.06554663636587
3396,0.06554493102306935
3397,0.06554322746001395
3398,0.06554152567404586
3399,0.06553982566251218
3400,0.0655381274227651
3401,0.06553643095216188
3402,0.06553473624806486
3403,0.06553304330784135
3404,0.06553135212886374
3405,0.06552966270850946
3406,0.06552797504416089
3407,0.0655262891332054
3408,0.06552460497303542
3409,0.06552292256104827
3410,0.06552124189464625
3411,0.06551956297123668
3412,0.0655178857882317
3413,0.06551621034304846
3414,0.065514536633109
3415,0.06551286465584026
3416,0.06551119440867409
3417,0.06550952588904714
3418,0.0655078590944011
3419,0.06550619402218233
3420,0.06550453066984213
3421,0.0655028690348367
3422,0.06550120911462691
3423,0.06549955090667858
3424,0.06549789440846229
3425,0.06549623961745334
3426,0.06549458653113191
3427,0.06549293514698297
3428,0.06549128546249612
3429,0.06548963747516584
3430,0.06548799118249125
3431,0.06548634658197627
3432,0.06548470367112948
3433,0.06548306244746424
3434,0.06548142290849851
3435,0.065479785051755
3436,0.06547814887476108
3437,0.06547651437504881
3438,0.0654748815501548
3439,0.06547325039762043
3440,0.06547162091499162
3441,0.065469993099819
3442,0.06546836694965767
3443,0.0654667424620675
3444,0.06546511963461282
3445,0.06546349846486262
3446,0.06546187895039036
3447,0.06546026108877422
3448,0.06545864487759671
3449,0.0654570303144451
3450,0.06545541739691105
3451,0.06545380612259072
3452,0.06545219648908492
3453,0.06545058849399878
3454,0.06544898213494209
3455,0.06544737740952894
3456,0.06544577431537804
3457,0.06544417285011246
3458,0.06544257301135978
3459,0.06544097479675196
3460,0.06543937820392538
3461,0.06543778323052091
3462,0.0654361898741838
3463,0.06543459813256362
3464,0.06543300800331442
3465,0.0654314194840946
3466,0.06542983257256689
3467,0.06542824726639844
3468,0.06542666356326068
3469,0.06542508146082945
3470,0.06542350095678483
3471,0.06542192204881128
3472,0.0654203447345976
3473,0.06541876901183678
3474,0.06541719487822618
3475,0.06541562233146744
3476,0.06541405136926644
3477,0.0654124819893333
3478,0.06541091418938247
3479,0.06540934796713256
3480,0.06540778332030643
3481,0.06540622024663123
3482,0.06540465874383819
3483,0.06540309880966289
3484,0.065401540441845
3485,0.06539998363812843
3486,0.0653984283962612
3487,0.06539687471399559
3488,0.06539532258908795
3489,0.06539377201929884
3490,0.06539222300239289
3491,0.06539067553613895
3492,0.06538912961830991
3493,0.0653875852466828
3494,0.06538604241903875
3495,0.06538450113316299
3496,0.06538296138684482
3497,0.06538142317787758
3498,0.06537988650405879
3499,0.06537835136318991
3500,0.06537681775307648
3501,0.06537528567152809
3502,0.06537375511635835
3503,0.06537222608538483
3504,0.0653706985764293
3505,0.06536917258731728
3506,0.06536764811587849
3507,0.06536612515994651
3508,0.06536460371735899
3509,0.0653630837859574
3510,0.06536156536358731
3511,0.06536004844809822
3512,0.06535853303734349
3513,0.06535701912918047
3514,0.06535550672147042
3515,0.06535399581207857
3516,0.06535248639887392
3517,0.06535097847972952
3518,0.06534947205252219
3519,0.06534796711513273
3520,0.0653464636654457
3521,0.06534496170134958
3522,0.06534346122073678
3523,0.06534196222150343
3524,0.0653404647015495
3525,0.06533896865877895
3526,0.06533747409109932
3527,0.06533598099642218
3528,0.06533448937266277
3529,0.06533299921774018
3530,0.06533151052957725
3531,0.06533002330610066
3532,0.06532853754524078
3533,0.0653270532449318
3534,0.06532557040311164
3535,0.065324089017722
3536,0.06532260908670821
3537,0.06532113060801951
3538,0.0653196535796087
3539,0.06531817799943232
3540,0.06531670386545073
3541,0.0653152311756278
3542,0.06531375992793124
3543,0.06531229012033239
3544,0.06531082175080627
3545,0.06530935481733152
3546,0.06530788931789046
3547,0.06530642525046912
3548,0.06530496261305706
3549,0.06530350140364753
3550,0.06530204162023746
3551,0.0653005832608273
3552,0.06529912632342114
3553,0.06529767080602668
3554,0.06529621670665521
3555,0.06529476402332163
3556,0.06529331275404433
3557,0.0652918628968454
3558,0.06529041444975038
3559,0.0652889674107884
3560,0.06528752177799219
3561,0.06528607754939789
3562,0.0652846347230453
3563,0.06528319329697767
3564,0.0652817532692418
3565,0.06528031463788797
3566,0.06527887740096995
3567,0.06527744155654508
3568,0.06527600710267407
3569,0.06527457403742123
3570,0.06527314235885422
3571,0.06527171206504424
3572,0.06527028315406594
3573,0.06526885562399735
3574,0.06526742947292004
3575,0.06526600469891891
3576,0.06526458130008239
3577,0.06526315927450221
3578,0.06526173862027361
3579,0.06526031933549518
3580,0.06525890141826891
3581,0.06525748486670024
3582,0.06525606967889785
3583,0.06525465585297396
3584,0.06525324338704405
3585,0.06525183227922694
3586,0.06525042252764489
3587,0.06524901413042346
3588,0.06524760708569151
3589,0.0652462013915813
3590,0.06524479704622835
3591,0.06524339404777155
3592,0.06524199239435309
3593,0.06524059208411838
3594,0.06523919311521621
3595,0.0652377954857987
3596,0.06523639919402105
3597,0.06523500423804197
3598,0.0652336106160233
3599,0.06523221832613017
3600,0.065230827366531
3601,0.06522943773539733
3602,0.06522804943090409
3603,0.06522666245122938
3604,0.06522527679455446
3605,0.06522389245906392
3606,0.0652225094429455
3607,0.06522112774439014
3608,0.06521974736159196
3609,0.06521836829274831
3610,0.06521699053605973
3611,0.06521561408972991
3612,0.06521423895196568
3613,0.0652128651209771
3614,0.06521149259497734
3615,0.06521012137218271
3616,0.06520875145081272
3617,0.06520738282908993
3618,0.0652060155052401
3619,0.0652046494774921
3620,0.0652032847440779
3621,0.06520192130323255
3622,0.06520055915319428
3623,0.06519919829220429
3624,0.06519783871850704
3625,0.06519648043034995
3626,0.06519512342598352
3627,0.06519376770366135
3628,0.06519241326164013
3629,0.06519106009817956
3630,0.06518970821154238
3631,0.06518835759999443
3632,0.06518700826180454
3633,0.06518566019524458
3634,0.06518431339858946
3635,0.06518296787011708
3636,0.06518162360810839
3637,0.06518028061084728
3638,0.06517893887662073
3639,0.06517759840371863
3640,0.0651762591904339
3641,0.06517492123506244
3642,0.06517358453590305
3643,0.06517224909125763
3644,0.06517091489943093
3645,0.06516958195873068
3646,0.06516825026746761
3647,0.06516691982395531
3648,0.06516559062651041
3649,0.06516426267345228
3650,0.06516293596310349
3651,0.06516161049378927
3652,0.06516028626383791
3653,0.06515896327158055
3654,0.06515764151535125
3655,0.06515632099348695
3656,0.06515500170432746
3657,0.06515368364621552
3658,0.06515236681749668
3659,0.06515105121651944
3660,0.06514973684163505
3661,0.06514842369119775
3662,0.0651471117635645
3663,0.06514580105709519
3664,0.06514449157015252
3665,0.06514318330110204
3666,0.0651418762483121
3667,0.06514057041015385
3668,0.06513926578500136
3669,0.06513796237123136
3670,0.06513666016722348
3671,0.06513535917136018
3672,0.06513405938202657
3673,0.06513276079761068
3674,0.06513146341650325
3675,0.06513016723709782
3676,0.06512887225779071
3677,0.06512757847698095
3678,0.06512628589307037
3679,0.06512499450446353
3680,0.06512370430956779
3681,0.06512241530679315
3682,0.0651211274945524
3683,0.06511984087126109
3684,0.06511855543533741
3685,0.06511727118520236
3686,0.06511598811927957
3687,0.06511470623599541
3688,0.06511342553377894
3689,0.06511214601106191
3690,0.06511086766627883
3691,0.06510959049786674
3692,0.06510831450426553
3693,0.06510703968391761
3694,0.06510576603526813
3695,0.06510449355676495
3696,0.06510322224685847
3697,0.06510195210400185
3698,0.06510068312665077
3699,0.06509941531326369
3700,0.06509814866230157
3701,0.06509688317222813
3702,0.06509561884150956
3703,0.06509435566861481
3704,0.06509309365201534
3705,0.06509183279018525
3706,0.06509057308160128
3707,0.06508931452474272
3708,0.0650880571180914
3709,0.0650868008601319
3710,0.06508554574935115
3711,0.06508429178423886
3712,0.06508303896328717
3713,0.06508178728499084
3714,0.06508053674784722
3715,0.06507928735035615
3716,0.06507803909102003
3717,0.06507679196834383
3718,0.06507554598083502
3719,0.06507430112700362
3720,0.0650730574053622
3721,0.06507181481442581
3722,0.06507057335271203
3723,0.06506933301874097
3724,0.0650680938110352
3725,0.06506685572811985
3726,0.06506561876852247
